291 0.40596 -5.60825 -15.9834 9.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
292 0.52479 -5.59825 -15.9754 8.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
293 0.63162 -5.57825 -15.9674 7.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
294 0.71244 -5.56825 -15.9594 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
295 0.75326 -5.54825 -15.9514 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
296 0.7434 -5.52825 -15.9424 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
297 0.67783 -5.51825 -15.9344 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
298 0.56369 -5.49825 -15.9264 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
299 0.43059 -5.47825 -15.9184 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
300 0.34995 -5.46825 -15.9104 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
301 0 -6.21825 -15.1714 19.000 1.000 1.00067 116.57000000 87.90730000 0
302 0.0073415 -6.20825 -15.1634 18.000 1.000 1.00067 116.57000000 87.90730000 90
303 0.029409 -6.18825 -15.1554 17.000 1.000 1.00067 116.57000000 87.90730000 90
304 0.0535 -6.17825 -15.1474 16.000 1.000 1.00067 116.57000000 87.90730000 90
305 0.070415 -6.15825 -15.1384 15.000 1.000 1.00067 116.57000000 87.90730000 88.9743
306 0.076887 -6.13825 -15.1304 14.000 1.000 1.00067 116.57000000 87.90730000 77.3396
307 0.086613 -6.12825 -15.1224 13.000 1.000 1.00067 116.57000000 87.90730000 50.1868
308 0.13022 -6.10825 -15.1144 12.000 1.000 1.00067 116.57000000 87.90730000 21.7009
309 0.21435 -6.08825 -15.1064 11.000 1.000 1.00067 116.57000000 87.90730000 7.0112
310 0.32546 -6.07825 -15.0974 10.000 1.000 1.00067 116.57000000 87.90730000 1.4445
311 0.44996 -6.05825 -15.0894 9.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
312 0.57426 -6.04825 -15.0814 8.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
313 0.68458 -6.02825 -15.0734 7.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
314 0.76619 -6.00825 -15.0654 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
315 0.80631 -5.99825 -15.0574 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
316 0.79521 -5.97825 -15.0484 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
317 0.73042 -5.95825 -15.0404 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
318 0.62076 -5.94825 -15.0324 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
319 0.49552 -5.92825 -15.0244 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
320 0.41653 -5.90825 -15.0164 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
321 0 -6.66825 -14.2764 19.000 1.000 1.00067 116.57000000 87.90730000 0
322 0.0074896 -6.64825 -14.2684 18.000 1.000 1.00067 116.57000000 87.90730000 90
323 0.03017 -6.63825 -14.2604 17.000 1.000 1.00067 116.57000000 87.90730000 90
324 0.055384 -6.61825 -14.2524 16.000 1.000 1.00067 116.57000000 87.90730000 90
325 0.073917 -6.60825 -14.2434 15.000 1.000 1.00067 116.57000000 87.90730000 88.2103
326 0.083006 -6.58825 -14.2354 14.000 1.000 1.00067 116.57000000 87.90730000 75.5362
327 0.097386 -6.56825 -14.2274 13.000 1.000 1.00067 116.57000000 87.90730000 49.1457
328 0.14604 -6.55825 -14.2194 12.000 1.000 1.00067 116.57000000 87.90730000 22.7027
329 0.2346 -6.53825 -14.2114 11.000 1.000 1.00067 116.57000000 87.90730000 8.3617
330 0.3502 -6.51825 -14.2024 10.000 1.000 1.00067 116.57000000 87.90730000 2.2955
331 0.47798 -6.50825 -14.1944 9.000 1.000 1.00067 116.57000000 87.90730000 0.261249
332 0.60374 -6.48825 -14.1864 8.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
333 0.71268 -6.47825 -14.1784 7.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
334 0.79087 -6.45825 -14.1704 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
335 0.82602 -6.43825 -14.1624 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
336 0.8111 -6.42825 -14.1534 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
337 0.74644 -6.40825 -14.1454 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
338 0.64473 -6.38825 -14.1374 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
339 0.53545 -6.37825 -14.1294 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
340 0.47154 -6.35825 -14.1214 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
341 0 -7.11825 -13.3824 19.000 1.000 1.00067 116.57000000 87.90730000 0
342 0.0080137 -7.09825 -13.3744 18.000 1.000 1.00067 116.57000000 87.90730000 90
343 0.032485 -7.08825 -13.3664 17.000 1.000 1.00067 116.57000000 87.90730000 90
344 0.060353 -7.06825 -13.3584 16.000 1.000 1.00067 116.57000000 87.90730000 90
345 0.082082 -7.04825 -13.3494 15.000 1.000 1.00067 116.57000000 87.90730000 88.0461
346 0.094522 -7.03825 -13.3414 14.000 1.000 1.00067 116.57000000 87.90730000 76.2081
347 0.11101 -7.01825 -13.3334 13.000 1.000 1.00067 116.57000000 87.90730000 52.3028
348 0.15893 -7.00825 -13.3254 12.000 1.000 1.00067 116.57000000 87.90730000 26.939
349 0.24675 -6.98825 -13.3174 11.000 1.000 1.00067 116.57000000 87.90730000 11.482
350 0.36208 -6.96825 -13.3084 10.000 1.000 1.00067 116.57000000 87.90730000 4.0749
351 0.48926 -6.95825 -13.3004 9.000 1.000 1.00067 116.57000000 87.90730000 0.96289
352 0.6122 -6.93825 -13.2924 8.000 1.000 1.00067 116.57000000 87.90730000 0.0220404
353 0.7158 -6.91825 -13.2844 7.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
354 0.78591 -6.90825 -13.2764 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
355 0.81206 -6.88825 -13.2684 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
356 0.78916 -6.86825 -13.2594 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
357 0.72175 -6.85825 -13.2514 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
358 0.6265 -6.83825 -13.2434 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
359 0.53593 -6.82825 -13.2354 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
360 0.49832 -6.80825 -13.2274 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
361 0 -7.56825 -12.4884 19.000 1.000 1.00067 116.57000000 87.90730000 0
362 0.0087945 -7.54825 -12.4804 18.000 1.000 1.00067 116.57000000 87.90730000 90
363 0.035867 -7.52825 -12.4724 17.000 1.000 1.00067 116.57000000 87.90730000 90
364 0.067456 -7.51825 -12.4644 16.000 1.000 1.00067 116.57000000 87.90730000 90
365 0.093499 -7.49825 -12.4554 15.000 1.000 1.00067 116.57000000 87.90730000 88.4884
366 0.10984 -7.47825 -12.4474 14.000 1.000 1.00067 116.57000000 87.90730000 78.3466
367 0.12693 -7.46825 -12.4394 13.000 1.000 1.00067 116.57000000 87.90730000 57.692
368 0.17025 -7.44825 -12.4314 12.000 1.000 1.00067 116.57000000 87.90730000 33.3356
369 0.25246 -7.43825 -12.4234 11.000 1.000 1.00067 116.57000000 87.90730000 16.1831
370 0.36348 -7.41825 -12.4144 10.000 1.000 1.00067 116.57000000 87.90730000 6.8979
371 0.48611 -7.39825 -12.4064 9.000 1.000 1.00067 116.57000000 87.90730000 2.362
372 0.6032 -7.38825 -12.3984 8.000 1.000 1.00067 116.57000000 87.90730000 0.46307
373 0.69823 -7.36825 -12.3904 7.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
374 0.75764 -7.34825 -12.3824 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
375 0.77153 -7.33825 -12.3744 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
376 0.73763 -7.31825 -12.3654 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
377 0.6634 -7.30825 -12.3574 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
378 0.57006 -7.28825 -12.3494 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
379 0.49311 -7.26825 -12.3414 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
380 0.48023 -7.25825 -12.3334 0.000 1.000 1.00067 116.57000000 87.90730000 0.61643
381 0 -8.00825 -11.5934 19.000 1.000 1.00067 116.57000000 87.90730000 0
382 0.0096881 -7.99825 -11.5854 18.000 1.000 1.00067 116.57000000 87.90730000 90
383 0.039681 -7.97825 -11.5774 17.000 1.000 1.00067 116.57000000 87.90730000 90
384 0.075448 -7.95825 -11.5694 16.000 1.000 1.00067 116.57000000 87.90730000 90
385 0.10633 -7.94825 -11.5604 15.000 1.000 1.00067 116.57000000 87.90730000 89.1904
386 0.127 -7.92825 -11.5524 14.000 1.000 1.00067 116.57000000 87.90730000 80.9076
387 0.14476 -7.91825 -11.5444 13.000 1.000 1.00067 116.57000000 87.90730000 63.4068
388 0.18208 -7.89825 -11.5364 12.000 1.000 1.00067 116.57000000 87.90730000 40.6302
389 0.2556 -7.87825 -11.5284 11.000 1.000 1.00067 116.57000000 87.90730000 22.0171
390 0.35877 -7.86825 -11.5194 10.000 1.000 1.00067 116.57000000 87.90730000 10.6827
391 0.47437 -7.84825 -11.5114 9.000 1.000 1.00067 116.57000000 87.90730000 4.4937
392 0.58343 -7.82825 -11.5034 8.000 1.000 1.00067 116.57000000 87.90730000 1.3968
393 0.66892 -7.81825 -11.4954 7.000 1.000 1.00067 116.57000000 87.90730000 0.17227
394 0.71657 -7.79825 -11.4874 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
395 0.71795 -7.78825 -11.4794 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
396 0.67201 -7.76825 -11.4704 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
397 0.58918 -7.74825 -11.4624 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
398 0.49326 -7.73825 -11.4544 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
399 0.42274 -7.71825 -11.4464 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
400 0.42558 -7.69825 -11.4384 0.000 1.000 1.00067 116.57000000 87.90730000 0.19605
401 0 -8.45825 -10.6994 19.000 1.000 1.00067 116.57000000 87.90730000 0
402 0.010516 -8.43825 -10.6914 18.000 1.000 1.00067 116.57000000 87.90730000 90
403 0.043184 -8.42825 -10.6834 17.000 1.000 1.00067 116.57000000 87.90730000 90
404 0.082854 -8.40825 -10.6754 16.000 1.000 1.00067 116.57000000 87.90730000 90
405 0.11839 -8.39825 -10.6664 15.000 1.000 1.00067 116.57000000 87.90730000 89.7695
406 0.1435 -8.37825 -10.6584 14.000 1.000 1.00067 116.57000000 87.90730000 83.0168
407 0.1628 -8.35825 -10.6504 13.000 1.000 1.00067 116.57000000 87.90730000 68.1254
408 0.19558 -8.34825 -10.6424 12.000 1.000 1.00067 116.57000000 87.90730000 47.2547
409 0.26012 -8.32825 -10.6344 11.000 1.000 1.00067 116.57000000 87.90730000 28.0359
410 0.35432 -8.30825 -10.6254 10.000 1.000 1.00067 116.57000000 87.90730000 14.9713
411 0.46141 -8.29825 -10.6174 9.000 1.000 1.00067 116.57000000 87.90730000 7.1807
412 0.56218 -8.27825 -10.6094 8.000 1.000 1.00067 116.57000000 87.90730000 2.8174
413 0.63833 -8.26825 -10.6014 7.000 1.000 1.00067 116.57000000 87.90730000 0.67275
414 0.67577 -8.24825 -10.5934 6.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
415 0.66629 -8.22825 -10.5854 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
416 0.6105 -8.21825 -10.5764 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
417 0.51996 -8.19825 -10.5684 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
418 0.42043 -8.17825 -10.5604 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
419 0.35137 -8.16825 -10.5524 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
420 0.36089 -8.14825 -10.5444 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
421 0 -8.90825 -9.80436 19.000 1.000 1.00067 116.57000000 87.90730000 0
422 0.011081 -8.88825 -9.79636 18.000 1.000 1.00067 116.57000000 87.90730000 90
423 0.045578 -8.87825 -9.78836 17.000 1.000 1.00067 116.57000000 87.90730000 90
424 0.08807 -8.85825 -9.78036 16.000 1.000 1.00067 116.57000000 87.90730000 90
425 0.12728 -8.83825 -9.77136 15.000 1.000 1.00067 116.57000000 87.90730000 90
426 0.15635 -8.82825 -9.76336 14.000 1.000 1.00067 116.57000000 87.90730000 84.2056
427 0.17832 -8.80825 -9.75536 13.000 1.000 1.00067 116.57000000 87.90730000 70.8887
428 0.20981 -8.78825 -9.74736 12.000 1.000 1.00067 116.57000000 87.90730000 51.7308
429 0.26884 -8.77825 -9.73936 11.000 1.000 1.00067 116.57000000 87.90730000 32.7914
430 0.35573 -8.75825 -9.73036 10.000 1.000 1.00067 116.57000000 87.90730000 18.8409
431 0.45555 -8.74825 -9.72236 9.000 1.000 1.00067 116.57000000 87.90730000 9.8953
432 0.54873 -8.72825 -9.71436 8.000 1.000 1.00067 116.57000000 87.90730000 4.4732
433 0.61728 -8.70825 -9.70636 7.000 1.000 1.00067 116.57000000 87.90730000 1.4382
434 0.64675 -8.69825 -9.69836 6.000 1.000 1.00067 116.57000000 87.90730000 0.12769
435 0.62959 -8.67825 -9.69036 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
436 0.5669 -8.65825 -9.68136 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
437 0.47106 -8.64825 -9.67336 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
438 0.36726 -8.62825 -9.66536 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
439 0.29419 -8.60825 -9.65736 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
440 0.29825 -8.59825 -9.64936 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
441 0 -9.35825 -8.91036 19.000 1.000 1.00067 116.57000000 87.90730000 0
442 0.011183 -9.33825 -8.90236 18.000 1.000 1.00067 116.57000000 87.90730000 90
443 0.046069 -9.31825 -8.89436 17.000 1.000 1.00067 116.57000000 87.90730000 90
444 0.08955 -9.30825 -8.88636 16.000 1.000 1.00067 116.57000000 87.90730000 90
445 0.13063 -9.28825 -8.87736 15.000 1.000 1.00067 116.57000000 87.90730000 90
446 0.16251 -9.26825 -8.86936 14.000 1.000 1.00067 116.57000000 87.90730000 84.1075
447 0.18813 -9.25825 -8.86136 13.000 1.000 1.00067 116.57000000 87.90730000 71.0649
448 0.2229 -9.23825 -8.85336 12.000 1.000 1.00067 116.57000000 87.90730000 52.8434
449 0.28267 -9.22825 -8.84536 11.000 1.000 1.00067 116.57000000 87.90730000 34.8151
450 0.36762 -9.20825 -8.83636 10.000 1.000 1.00067 116.57000000 87.90730000 21.0695
451 0.46347 -9.18825 -8.82836 9.000 1.000 1.00067 116.57000000 87.90730000 11.828
452 0.55172 -9.17825 -8.82036 8.000 1.000 1.00067 116.57000000 87.90730000 5.8845
453 0.6145 -9.15825 -8.81236 7.000 1.000 1.00067 116.57000000 87.90730000 2.2672
454 0.63829 -9.13825 -8.80436 6.000 1.000 1.00067 116.57000000 87.90730000 0.42799
455 0.61566 -9.12825 -8.79636 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
456 0.54843 -9.10825 -8.78736 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
457 0.44825 -9.08825 -8.77936 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
458 0.33878 -9.07825 -8.77136 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
459 0.25632 -9.05825 -8.76336 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
460 0.2494 -9.04825 -8.75536 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
461 0 -9.79825 -8.01636 19.000 1.000 1.00067 116.57000000 87.90730000 0
462 0.010644 -9.78825 -8.00836 18.000 1.000 1.00067 116.57000000 87.90730000 90
463 0.043949 -9.76825 -8.00036 17.000 1.000 1.00067 116.57000000 87.90730000 90
464 0.085983 -9.74825 -7.99236 16.000 1.000 1.00067 116.57000000 87.90730000 90
465 0.12648 -9.73825 -7.98336 15.000 1.000 1.00067 116.57000000 87.90730000 89.4
466 0.15971 -9.71825 -7.97536 14.000 1.000 1.00067 116.57000000 87.90730000 81.8901
467 0.19055 -9.70825 -7.96736 13.000 1.000 1.00067 116.57000000 87.90730000 67.6445
468 0.2343 -9.68825 -7.95936 12.000 1.000 1.00067 116.57000000 87.90730000 49.6826
469 0.30299 -9.66825 -7.95136 11.000 1.000 1.00067 116.57000000 87.90730000 33.1112
470 0.39326 -9.65825 -7.94236 10.000 1.000 1.00067 116.57000000 87.90730000 20.7178
471 0.49072 -9.63825 -7.93436 9.000 1.000 1.00067 116.57000000 87.90730000 12.2035
472 0.57725 -9.61825 -7.92636 8.000 1.000 1.00067 116.57000000 87.90730000 6.4988
473 0.63627 -9.60825 -7.91836 7.000 1.000 1.00067 116.57000000 87.90730000 2.8035
474 0.65513 -9.58825 -7.91036 6.000 1.000 1.00067 116.57000000 87.90730000 0.70907
475 0.62765 -9.57825 -7.90236 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
476 0.55562 -9.55825 -7.89336 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
477 0.45036 -9.53825 -7.88536 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
478 0.33355 -9.52825 -7.87736 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
479 0.23925 -9.50825 -7.86936 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
480 0.21806 -9.48825 -7.86136 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
481 0 -10.2483 -7.12136 19.000 1.000 1.00067 116.57000000 87.90730000 0
482 0.0092946 -10.2282 -7.11336 18.000 1.000 1.00067 116.57000000 87.90730000 90
483 0.03874 -10.2182 -7.10536 17.000 1.000 1.00067 116.57000000 87.90730000 90
484 0.076519 -10.1982 -7.09736 16.000 1.000 1.00067 116.57000000 87.90730000 90
485 0.11378 -10.1783 -7.08836 15.000 1.000 1.00067 116.57000000 87.90730000 86.6277
486 0.1479 -10.1683 -7.08036 14.000 1.000 1.00067 116.57000000 87.90730000 75.6386
487 0.18792 -10.1483 -7.07236 13.000 1.000 1.00067 116.57000000 87.90730000 59.0728
488 0.24825 -10.1382 -7.06436 12.000 1.000 1.00067 116.57000000 87.90730000 41.7004
489 0.33397 -10.1182 -7.05636 11.000 1.000 1.00067 116.57000000 87.90730000 27.6523
490 0.43689 -10.0983 -7.04736 10.000 1.000 1.00067 116.57000000 87.90730000 17.6577
491 0.54126 -10.0883 -7.03936 9.000 1.000 1.00067 116.57000000 87.90730000 10.7735
492 0.62961 -10.0683 -7.03136 8.000 1.000 1.00067 116.57000000 87.90730000 6.0194
493 0.68573 -10.0482 -7.02336 7.000 1.000 1.00067 116.57000000 87.90730000 2.7933
494 0.69881 -10.0382 -7.01536 6.000 1.000 1.00067 116.57000000 87.90730000 0.81371
495 0.66419 -10.0183 -7.00736 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
496 0.58456 -10.0083 -6.99836 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
497 0.47095 -9.98825 -6.99036 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
498 0.34404 -9.96825 -6.98236 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
499 0.2369 -9.95825 -6.97436 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
500 0.20133 -9.93825 -6.96636 0.000 1.000 1.00067 116.57000000 87.90730000 0.337669
501 0 -10.6982 -6.22736 19.000 1.000 1.00067 116.57000000 87.90730000 0
502 0.006984 -10.6783 -6.21936 18.000 1.000 1.00067 116.57000000 87.90730000 90
503 0.030324 -10.6583 -6.21136 17.000 1.000 1.00067 116.57000000 87.90730000 90
504 0.061105 -10.6483 -6.20336 16.000 1.000 1.00067 116.57000000 87.90730000 88.5186
505 0.093763 -10.6282 -6.19436 15.000 1.000 1.00067 116.57000000 87.90730000 78.5551
506 0.1325 -10.6182 -6.18636 14.000 1.000 1.00067 116.57000000 87.90730000 62.035
507 0.19006 -10.5983 -6.17836 13.000 1.000 1.00067 116.57000000 87.90730000 44.2162
508 0.27479 -10.5783 -6.17036 12.000 1.000 1.00067 116.57000000 87.90730000 29.7867
509 0.38311 -10.5683 -6.16236 11.000 1.000 1.00067 116.57000000 87.90730000 19.6565
510 0.50303 -10.5482 -6.15336 10.000 1.000 1.00067 116.57000000 87.90730000 12.7553
511 0.61819 -10.5282 -6.14536 9.000 1.000 1.00067 116.57000000 87.90730000 7.9767
512 0.71048 -10.5183 -6.13736 8.000 1.000 1.00067 116.57000000 87.90730000 4.601
513 0.76329 -10.4983 -6.12936 7.000 1.000 1.00067 116.57000000 87.90730000 2.2374
514 0.76758 -10.4883 -6.12136 6.000 1.000 1.00067 116.57000000 87.90730000 0.70114
515 0.72119 -10.4682 -6.11336 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
516 0.62848 -10.4482 -6.10436 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
517 0.5014 -10.4383 -6.09636 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
518 0.36085 -10.4183 -6.08836 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
519 0.24136 -10.3983 -6.08036 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
520 0.19888 -10.3882 -6.07236 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
521 0 -11.1382 -5.33236 19.000 1.000 1.00067 116.57000000 87.90730000 0
522 0.0037603 -11.1282 -5.32436 18.000 1.000 1.00067 116.57000000 87.90730000 90
523 0.019181 -11.1082 -5.31636 17.000 1.000 1.00067 116.57000000 87.90730000 90
524 0.041677 -11.0983 -5.30836 16.000 1.000 1.00067 116.57000000 87.90730000 77.4945
525 0.07454 -11.0783 -5.29936 15.000 1.000 1.00067 116.57000000 87.90730000 57.525
526 0.12911 -11.0582 -5.29136 14.000 1.000 1.00067 116.57000000 87.90730000 38.977
527 0.2129 -11.0482 -5.28336 13.000 1.000 1.00067 116.57000000 87.90730000 25.7065
528 0.32459 -11.0282 -5.27536 12.000 1.000 1.00067 116.57000000 87.90730000 16.9994
529 0.45596 -11.0083 -5.26736 11.000 1.000 1.00067 116.57000000 87.90730000 11.2825
530 0.5936 -10.9983 -5.25836 10.000 1.000 1.00067 116.57000000 87.90730000 7.4099
531 0.7208 -10.9782 -5.25036 9.000 1.000 1.00067 116.57000000 87.90730000 4.6881
532 0.81828 -10.9682 -5.24236 8.000 1.000 1.00067 116.57000000 87.90730000 2.7305
533 0.86577 -10.9482 -5.23436 7.000 1.000 1.00067 116.57000000 87.90730000 1.3642
534 0.85669 -10.9283 -5.22636 6.000 1.000 1.00067 116.57000000 87.90730000 0.43942
535 0.79207 -10.9183 -5.21836 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
536 0.67908 -10.8983 -5.20936 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
537 0.53188 -10.8782 -5.20136 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
538 0.37409 -10.8682 -5.19336 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
539 0.24245 -10.8483 -5.18536 1.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
540 0.19687 -10.8283 -5.17736 0.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
541 0.00023086 -11.5883 -4.43836 19.000 1.000 1.00067 116.57000000 87.90730000 90
542 0.00073137 -11.5783 -4.43036 18.000 1.000 1.00067 116.57000000 87.90730000 90
543 0.0073585 -11.5582 -4.42236 17.000 1.000 1.00067 116.57000000 87.90730000 71.8844
544 0.028909 -11.5382 -4.41436 16.000 1.000 1.00067 116.57000000 87.90730000 37.7328
545 0.076221 -11.5282 -4.40536 15.000 1.000 1.00067 116.57000000 87.90730000 22.8943
546 0.15429 -11.5083 -4.39736 14.000 1.000 1.00067 116.57000000 87.90730000 14.9729
547 0.2632 -11.4883 -4.38936 13.000 1.000 1.00067 116.57000000 87.90730000 9.9728
548 0.39809 -11.4782 -4.38136 12.000 1.000 1.00067 116.57000000 87.90730000 6.6433
549 0.54919 -11.4582 -4.37336 11.000 1.000 1.00067 116.57000000 87.90730000 4.4143
550 0.70246 -11.4482 -4.36436 10.000 1.000 1.00067 116.57000000 87.90730000 2.8804
551 0.84064 -11.4283 -4.35636 9.000 1.000 1.00067 116.57000000 87.90730000 1.7914
552 0.94395 -11.4083 -4.34836 8.000 1.000 1.00067 116.57000000 87.90730000 0.9961
553 0.98543 -11.3983 -4.34036 7.000 1.000 1.00067 116.57000000 87.90730000 0.50662
554 0.95752 -11.3782 -4.33236 6.000 1.000 1.00067 116.57000000 87.90730000 0.15959
555 0.86809 -11.3582 -4.32436 5.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
556 0.72665 -11.3483 -4.31536 4.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
557 0.55103 -11.3283 -4.30736 3.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
558 0.36882 -11.3183 -4.29936 2.000 1.000 1.00067 116.57000000 87.90730000 -7.01671e-15
559 0.22114 -11.2982 -4.29136 1.000 1.000 1.00067 116.57000000 87.90730000 2.3664
560 0.16751 -11.2782 -4.28336 0.000 1.000 1.00067 116.57000000 87.90730000 11.1329
561 0 -11.5883 -3.16536 19.000 1.000 1.06744 120.37000000 69.52390000 0
562 0.0088629 -11.4283 -3.07136 18.000 1.000 1.06744 120.37000000 69.52390000 -19.8343
563 0.040859 -11.2683 -2.97736 17.000 1.000 1.06744 120.37000000 69.52390000 -6.1202
564 0.10366 -11.1082 -2.88236 16.000 1.000 1.06744 120.37000000 69.52390000 -1.9265
565 0.19995 -10.9482 -2.78836 15.000 1.000 1.06744 120.37000000 69.52390000 -0.36342
566 0.32779 -10.7882 -2.69336 14.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
567 0.48061 -10.6182 -2.59936 13.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
568 0.64723 -10.4582 -2.50536 12.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
569 0.81231 -10.2982 -2.41036 11.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
570 0.9572 -10.1382 -2.31636 10.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
571 1.0605 -9.97825 -2.22136 9.000 1.000 1.06744 120.37000000 69.52390000 -7.01671e-15
