308 0.253314 4.64062 45.0831 7.000000 1.000000 1.16663 27.000000 59.000000 127.973
309 0.0946035 4.50062 45.3511 8.000000 1.000000 1.16663 27.000000 59.000000 116.951
310 0.0164475 4.36062 45.6191 9.000000 1.000000 1.16663 27.000000 59.000000 80.0537
311 0 4.23062 45.8861 10.000000 1.000000 1.16663 27.000000 59.000000 0
312 0 4.09062 46.1541 11.000000 1.000000 1.16663 27.000000 59.000000 0
313 0 3.96062 46.4221 12.000000 1.000000 1.16663 27.000000 59.000000 0
314 0 3.82062 46.6901 13.000000 1.000000 1.16663 27.000000 59.000000 0
315 0 3.68062 46.9571 14.000000 1.000000 1.16663 27.000000 59.000000 0
316 0.115572 6.48062 43.6651 0.000000 1.000000 1.16663 27.000000 59.000000 92.8922
317 0.142058 6.35062 43.9311 1.000000 1.000000 1.16663 27.000000 59.000000 109.797
318 0.195947 6.21062 44.1991 2.000000 1.000000 1.16663 27.000000 59.000000 136.251
319 0.28138 6.07062 44.4671 3.000000 1.000000 1.16663 27.000000 59.000000 145
320 0.323358 5.94062 44.7341 4.000000 1.000000 1.16663 27.000000 59.000000 145
321 0.289875 5.80062 45.0021 5.000000 1.000000 1.16663 27.000000 59.000000 143.346
322 0.197635 5.67062 45.2701 6.000000 1.000000 1.16663 27.000000 59.000000 140.467
323 0.0932581 5.53062 45.5371 7.000000 1.000000 1.16663 27.000000 59.000000 136.377
324 0.0213552 5.39062 45.8051 8.000000 1.000000 1.16663 27.000000 59.000000 128.512
325 0 5.26062 46.0731 9.000000 1.000000 1.16663 27.000000 59.000000 0
326 0 5.12062 46.3401 10.000000 1.000000 1.16663 27.000000 59.000000 0
327 0 4.98062 46.6081 11.000000 1.000000 1.16663 27.000000 59.000000 0
328 0 4.85062 46.8761 12.000000 1.000000 1.16663 27.000000 59.000000 0
329 0 4.71062 47.1441 13.000000 1.000000 1.16663 27.000000 59.000000 0
330 0 4.57062 47.4111 14.000000 1.000000 1.16663 27.000000 59.000000 0
331 0.1946 7.37062 44.1191 0.000000 1.000000 1.16663 27.000000 59.000000 95.5932
332 0.179357 7.24062 44.3851 1.000000 1.000000 1.16663 27.000000 59.000000 96.4174
333 0.122541 7.10062 44.6531 2.000000 1.000000 1.16663 27.000000 59.000000 114.515
334 0.116125 6.97062 44.9211 3.000000 1.000000 1.16663 27.000000 59.000000 138.992
335 0.120388 6.83062 45.1881 4.000000 1.000000 1.16663 27.000000 59.000000 145
336 0.098128 6.69062 45.4561 5.000000 1.000000 1.16663 27.000000 59.000000 145
337 0.05503 6.56062 45.7241 6.000000 1.000000 1.16663 27.000000 59.000000 145
338 0.016804 6.42062 45.9911 7.000000 1.000000 1.16663 27.000000 59.000000 145
339 0 6.28062 46.2591 8.000000 1.000000 1.16663 27.000000 59.000000 0
340 0 6.15062 46.5271 9.000000 1.000000 1.16663 27.000000 59.000000 0
341 0 6.01062 46.7941 10.000000 1.000000 1.16663 27.000000 59.000000 0
342 0 5.87062 47.0621 11.000000 1.000000 1.16663 27.000000 59.000000 0
343 0 5.74062 47.3301 12.000000 1.000000 1.16663 27.000000 59.000000 0
344 0 5.60062 47.5981 13.000000 1.000000 1.16663 27.000000 59.000000 0
345 0 5.46062 47.8651 14.000000 1.000000 1.16663 27.000000 59.000000 0
346 0.155832 8.27062 44.5731 0.000000 1.000000 1.16663 27.000000 59.000000 99.662
347 0.137503 8.13062 44.8391 1.000000 1.000000 1.16663 27.000000 59.000000 94.9228
348 0.0733524 7.99062 45.1071 2.000000 1.000000 1.16663 27.000000 59.000000 98.4295
349 0.0360209 7.86062 45.3751 3.000000 1.000000 1.16663 27.000000 59.000000 122.351
350 0.0256385 7.72062 45.6421 4.000000 1.000000 1.16663 27.000000 59.000000 144.372
351 0.014616 7.58062 45.9101 5.000000 1.000000 1.16663 27.000000 59.000000 145
352 0.001986 7.45062 46.1781 6.000000 1.000000 1.16663 27.000000 59.000000 145
353 0 7.31062 46.4451 7.000000 1.000000 1.16663 27.000000 59.000000 0
354 0 7.17062 46.7131 8.000000 1.000000 1.16663 27.000000 59.000000 0
355 0 7.04062 46.9811 9.000000 1.000000 1.16663 27.000000 59.000000 0
356 0 6.90062 47.2481 10.000000 1.000000 1.16663 27.000000 59.000000 0
357 0 6.77062 47.5161 11.000000 1.000000 1.16663 27.000000 59.000000 0
358 0 6.63062 47.7841 12.000000 1.000000 1.16663 27.000000 59.000000 0
359 0 6.49062 48.0521 13.000000 1.000000 1.16663 27.000000 59.000000 0
360 0 6.36062 48.3191 14.000000 1.000000 1.16663 27.000000 59.000000 0
