295 0.408077 6.99062 -23.9749 9.000000 1.000000 1.03061 305.300000 76.000000 -177.391
296 0.400422 7.09062 -23.9029 10.000000 1.000000 1.03061 305.300000 76.000000 -177.202
297 0.353926 7.20062 -23.8309 11.000000 1.000000 1.03061 305.300000 76.000000 -176.452
298 0.279452 7.30062 -23.7589 12.000000 1.000000 1.03061 305.300000 76.000000 -175.151
299 0.189471 7.40062 -23.6869 13.000000 1.000000 1.03061 305.300000 76.000000 -173.452
300 0.094417 7.50062 -23.6149 14.000000 1.000000 1.03061 305.300000 76.000000 -171.738
301 0 6.65062 -25.4389 0.000000 1.000000 1.03061 305.300000 76.000000 0
302 0 6.76062 -25.3669 1.000000 1.000000 1.03061 305.300000 76.000000 0
303 0.004895 6.86062 -25.2949 2.000000 1.000000 1.03061 305.300000 76.000000 -90
304 0.022381 6.96062 -25.2229 3.000000 1.000000 1.03061 305.300000 76.000000 -90
305 0.0428286 7.06062 -25.1509 4.000000 1.000000 1.03061 305.300000 76.000000 -95.234
306 0.0692686 7.16062 -25.0789 5.000000 1.000000 1.03061 305.300000 76.000000 -124.855
307 0.120788 7.26062 -25.0069 6.000000 1.000000 1.03061 305.300000 76.000000 -148.651
308 0.185958 7.37062 -24.9349 7.000000 1.000000 1.03061 305.300000 76.000000 -160.19
309 0.242038 7.47062 -24.8629 8.000000 1.000000 1.03061 305.300000 76.000000 -165.413
310 0.273297 7.57062 -24.7909 9.000000 1.000000 1.03061 305.300000 76.000000 -167.468
311 0.273737 7.67062 -24.7189 10.000000 1.000000 1.03061 305.300000 76.000000 -167.562
312 0.245641 7.77062 -24.6469 11.000000 1.000000 1.03061 305.300000 76.000000 -166.098
313 0.196401 7.87062 -24.5749 12.000000 1.000000 1.03061 305.300000 76.000000 -163.311
314 0.134849 7.98062 -24.5029 13.000000 1.000000 1.03061 305.300000 76.000000 -159.596
315 0.0680667 8.08062 -24.4309 14.000000 1.000000 1.03061 305.300000 76.000000 -155.829
316 0 7.23062 -26.2549 0.000000 1.000000 1.03061 305.300000 76.000000 0
317 0 7.33062 -26.1829 1.000000 1.000000 1.03061 305.300000 76.000000 0
318 0.01441 7.44062 -26.1109 2.000000 1.000000 1.03061 305.300000 76.000000 -90
319 0.045329 7.54062 -26.0389 3.000000 1.000000 1.03061 305.300000 76.000000 -90
320 0.077595 7.64062 -25.9669 4.000000 1.000000 1.03061 305.300000 76.000000 -90
321 0.100769 7.74062 -25.8949 5.000000 1.000000 1.03061 305.300000 76.000000 -95.737
322 0.118495 7.84062 -25.8229 6.000000 1.000000 1.03061 305.300000 76.000000 -110.668
323 0.14128 7.94062 -25.7509 7.000000 1.000000 1.03061 305.300000 76.000000 -127.23
324 0.167156 8.05062 -25.6789 8.000000 1.000000 1.03061 305.300000 76.000000 -138.947
325 0.185061 8.15062 -25.6069 9.000000 1.000000 1.03061 305.300000 76.000000 -144.946
326 0.187192 8.25062 -25.5349 10.000000 1.000000 1.03061 305.300000 76.000000 -146.533
327 0.172197 8.35062 -25.4629 11.000000 1.000000 1.03061 305.300000 76.000000 -144.812
328 0.142941 8.45062 -25.3909 12.000000 1.000000 1.03061 305.300000 76.000000 -140.651
329 0.103055 8.55062 -25.3189 13.000000 1.000000 1.03061 305.300000 76.000000 -135.125
330 0.0547164 8.66062 -25.2469 14.000000 1.000000 1.03061 305.300000 76.000000 -129.798
331 0 7.81062 -27.0709 0.000000 1.000000 1.03061 305.300000 76.000000 0
332 0 7.91062 -26.9989 1.000000 1.000000 1.03061 305.300000 76.000000 0
333 0.021866 8.01062 -26.9269 2.000000 1.000000 1.03061 305.300000 76.000000 -90
334 0.061187 8.11062 -26.8549 3.000000 1.000000 1.03061 305.300000 76.000000 -90
335 0.100285 8.22062 -26.7829 4.000000 1.000000 1.03061 305.300000 76.000000 -90
336 0.127817 8.32062 -26.7109 5.000000 1.000000 1.03061 305.300000 76.000000 -90
337 0.141731 8.42062 -26.6389 6.000000 1.000000 1.03061 305.300000 76.000000 -93.7088
338 0.147293 8.52062 -26.5669 7.000000 1.000000 1.03061 305.300000 76.000000 -101.349
339 0.150755 8.62062 -26.4949 8.000000 1.000000 1.03061 305.300000 76.000000 -110.01
340 0.152895 8.72062 -26.4229 9.000000 1.000000 1.03061 305.300000 76.000000 -116.416
341 0.150626 8.83062 -26.3509 10.000000 1.000000 1.03061 305.300000 76.000000 -119.126
342 0.141065 8.93062 -26.2789 11.000000 1.000000 1.03061 305.300000 76.000000 -118.277
343 0.122614 9.03062 -26.2069 12.000000 1.000000 1.03061 305.300000 76.000000 -114.902
344 0.0936696 9.13062 -26.1349 13.000000 1.000000 1.03061 305.300000 76.000000 -110.451
345 0.052374 9.23062 -26.0629 14.000000 1.000000 1.03061 305.300000 76.000000 -106.365
346 0 8.39062 -27.8879 0.000000 1.000000 1.03061 305.300000 76.000000 0
347 0 8.49062 -27.8159 1.000000 1.000000 1.03061 305.300000 76.000000 0
348 0.02325 8.59062 -27.7439 2.000000 1.000000 1.03061 305.300000 76.000000 -90
349 0.06089 8.69062 -27.6719 3.000000 1.000000 1.03061 305.300000 76.000000 -90
350 0.097097 8.79062 -27.5999 4.000000 1.000000 1.03061 305.300000 76.000000 -90
351 0.12252 8.90062 -27.5279 5.000000 1.000000 1.03061 305.300000 76.000000 -90
352 0.135429 9.00062 -27.4559 6.000000 1.000000 1.03061 305.300000 76.000000 -90
353 0.138724 9.10062 -27.3839 7.000000 1.000000 1.03061 305.300000 76.000000 -91.5226
354 0.136901 9.20062 -27.3119 8.000000 1.000000 1.03061 305.300000 76.000000 -94.8875
355 0.133165 9.30062 -27.2399 9.000000 1.000000 1.03061 305.300000 76.000000 -98.1591
356 0.128058 9.40062 -27.1679 10.000000 1.000000 1.03061 305.300000 76.000000 -100.057
357 0.119928 9.51062 -27.0959 11.000000 1.000000 1.03061 305.300000 76.000000 -99.929
358 0.106001 9.61062 -27.0239 12.000000 1.000000 1.03061 305.300000 76.000000 -98.1968
359 0.0828251 9.71062 -26.9519 13.000000 1.000000 1.03061 305.300000 76.000000 -95.9022
360 0.0472732 9.81062 -26.8799 14.000000 1.000000 1.03061 305.300000 76.000000 -93.7867
361 0 8.97062 -28.7039 0.000000 1.000000 1.03061 305.300000 76.000000 0
362 0.000997 9.07062 -28.6319 1.000000 1.000000 1.03061 305.300000 76.000000 -90
363 0.016491 9.17062 -28.5599 2.000000 1.000000 1.03061 305.300000 76.000000 -90
364 0.039836 9.27062 -28.4879 3.000000 1.000000 1.03061 305.300000 76.000000 -90
365 0.061797 9.37062 -28.4159 4.000000 1.000000 1.03061 305.300000 76.000000 -90
366 0.07714 9.47062 -28.3439 5.000000 1.000000 1.03061 305.300000 76.000000 -90
367 0.084991 9.58062 -28.2719 6.000000 1.000000 1.03061 305.300000 76.000000 -90
368 0.087047 9.68062 -28.1999 7.000000 1.000000 1.03061 305.300000 76.000000 -90
369 0.085713 9.78062 -28.1279 8.000000 1.000000 1.03061 305.300000 76.000000 -90
370 0.0828445 9.88062 -28.0559 9.000000 1.000000 1.03061 305.300000 76.000000 -90.1943
371 0.0791425 9.98062 -27.9839 10.000000 1.000000 1.03061 305.300000 76.000000 -90.8876
372 0.0739818 10.0806 -27.9119 11.000000 1.000000 1.03061 305.300000 76.000000 -90.934
373 0.0656199 10.1906 -27.8399 12.000000 1.000000 1.03061 305.300000 76.000000 -90.3021
374 0.051639 10.2906 -27.7679 13.000000 1.000000 1.03061 305.300000 76.000000 -90
375 0.029786 10.3906 -27.6959 14.000000 1.000000 1.03061 305.300000 76.000000 -90
376 1.56351 -4.92938 -9.3179 0.000000 1.000000 1.00244 90.000000 86.000000 164.086
377 1.95477 -4.96338 -9.3169 1.000000 1.000000 1.00244 90.000000 86.000000 169.579
378 1.97528 -4.99838 -9.3169 2.000000 1.000000 1.00244 90.000000 86.000000 176.229
379 1.87298 -5.03338 -9.3169 3.000000 1.000000 1.00244 90.000000 86.000000 180
380 1.69053 -5.06838 -9.3169 4.000000 1.000000 1.00244 90.000000 86.000000 180
381 1.45577 -5.10338 -9.3169 5.000000 1.000000 1.00244 90.000000 86.000000 180
382 1.19719 -5.13838 -9.3169 6.000000 1.000000 1.00244 90.000000 86.000000 180
383 0.940127 -5.17338 -9.3169 7.000000 1.000000 1.00244 90.000000 86.000000 180
384 0.704117 -5.20838 -9.3169 8.000000 1.000000 1.00244 90.000000 86.000000 180
385 0.501696 -5.24338 -9.3169 9.000000 1.000000 1.00244 90.000000 86.000000 180
386 0.338682 -5.27838 -9.3169 10.000000 1.000000 1.00244 90.000000 86.000000 180
387 0.215271 -5.31338 -9.3169 11.000000 1.000000 1.00244 90.000000 86.000000 180
388 0.127436 -5.34838 -9.3169 12.000000 1.000000 1.00244 90.000000 86.000000 180
389 0.0682799 -5.38338 -9.3169 13.000000 1.000000 1.00244 90.000000 86.000000 179.025
390 0.0291229 -5.41838 -9.3169 14.000000 1.000000 1.00244 90.000000 86.000000 176.324
391 2.14746 -4.92938 -8.3179 0.000000 1.000000 1.00244 90.000000 86.000000 156.226
392 3.04151 -4.96338 -8.3169 1.000000 1.000000 1.00244 90.000000 86.000000 162.538
393 3.27445 -4.99838 -8.3169 2.000000 1.000000 1.00244 90.000000 86.000000 171.036
394 3.21865 -5.03338 -8.3169 3.000000 1.000000 1.00244 90.000000 86.000000 177.429
395 2.9702 -5.06838 -8.3169 4.000000 1.000000 1.00244 90.000000 86.000000 180
396 2.58595 -5.10338 -8.3169 5.000000 1.000000 1.00244 90.000000 86.000000 180
397 2.13459 -5.13838 -8.3169 6.000000 1.000000 1.00244 90.000000 86.000000 180
398 1.67421 -5.17338 -8.3169 7.000000 1.000000 1.00244 90.000000 86.000000 180
399 1.24723 -5.20838 -8.3169 8.000000 1.000000 1.00244 90.000000 86.000000 180
400 0.880257 -5.24338 -8.3169 9.000000 1.000000 1.00244 90.000000 86.000000 180
401 0.585815 -5.27838 -8.3169 10.000000 1.000000 1.00244 90.000000 86.000000 180
402 0.364982 -5.31338 -8.3169 11.000000 1.000000 1.00244 90.000000 86.000000 180
403 0.210395 -5.34838 -8.3169 12.000000 1.000000 1.00244 90.000000 86.000000 179.977
404 0.10915 -5.38338 -8.3169 13.000000 1.000000 1.00244 90.000000 86.000000 178.423
405 0.04512 -5.41838 -8.3169 14.000000 1.000000 1.00244 90.000000 86.000000 175.068
406 2.01688 -4.92938 -7.3179 0.000000 1.000000 1.00244 90.000000 86.000000 152.764
407 3.40425 -4.96338 -7.3169 1.000000 1.000000 1.00244 90.000000 86.000000 159.041
408 3.96711 -4.99838 -7.3169 2.000000 1.000000 1.00244 90.000000 86.000000 167.591
409 4.03971 -5.03338 -7.3169 3.000000 1.000000 1.00244 90.000000 86.000000 174.969
410 3.79416 -5.06838 -7.3169 4.000000 1.000000 1.00244 90.000000 86.000000 179.109
411 3.32775 -5.10338 -7.3169 5.000000 1.000000 1.00244 90.000000 86.000000 180
412 2.74575 -5.13838 -7.3169 6.000000 1.000000 1.00244 90.000000 86.000000 180
413 2.13993 -5.17338 -7.3169 7.000000 1.000000 1.00244 90.000000 86.000000 180
414 1.5753 -5.20838 -7.3169 8.000000 1.000000 1.00244 90.000000 86.000000 180
415 1.09176 -5.24338 -7.3169 9.000000 1.000000 1.00244 90.000000 86.000000 180
416 0.707896 -5.27838 -7.3169 10.000000 1.000000 1.00244 90.000000 86.000000 180
417 0.425364 -5.31338 -7.3169 11.000000 1.000000 1.00244 90.000000 86.000000 180
418 0.233576 -5.34838 -7.3169 12.000000 1.000000 1.00244 90.000000 86.000000 178.921
419 0.114322 -5.38338 -7.3169 13.000000 1.000000 1.00244 90.000000 86.000000 175.259
420 0.0449028 -5.41838 -7.3169 14.000000 1.000000 1.00244 90.000000 86.000000 169.048
421 1.81381 -4.92938 -6.3179 0.000000 1.000000 1.00244 90.000000 86.000000 158.246
422 3.51927 -4.96338 -6.3169 1.000000 1.000000 1.00244 90.000000 86.000000 159.655
423 4.35848 -4.99838 -6.3169 2.000000 1.000000 1.00244 90.000000 86.000000 166.632
424 4.54136 -5.03338 -6.3169 3.000000 1.000000 1.00244 90.000000 86.000000 173.692
425 4.29382 -5.06838 -6.3169 4.000000 1.000000 1.00244 90.000000 86.000000 178.358
426 3.76146 -5.10338 -6.3169 5.000000 1.000000 1.00244 90.000000 86.000000 180
427 3.08017 -5.13838 -6.3169 6.000000 1.000000 1.00244 90.000000 86.000000 180
428 2.36816 -5.17338 -6.3169 7.000000 1.000000 1.00244 90.000000 86.000000 180
429 1.70813 -5.20838 -6.3169 8.000000 1.000000 1.00244 90.000000 86.000000 180
430 1.14972 -5.24338 -6.3169 9.000000 1.000000 1.00244 90.000000 86.000000 180
431 0.715134 -5.27838 -6.3169 10.000000 1.000000 1.00244 90.000000 86.000000 179.965
432 0.40513 -5.31338 -6.3169 11.000000 1.000000 1.00244 90.000000 86.000000 178.696
433 0.205536 -5.34838 -6.3169 12.000000 1.000000 1.00244 90.000000 86.000000 174.26
434 0.0927367 -5.38338 -6.3169 13.000000 1.000000 1.00244 90.000000 86.000000 163.83
435 0.035566 -5.41838 -6.3169 14.000000 1.000000 1.00244 90.000000 86.000000 148.349
436 1.99717 -4.92938 -5.3179 0.000000 1.000000 1.00244 90.000000 86.000000 158.606
437 3.79394 -4.96338 -5.3169 1.000000 1.000000 1.00244 90.000000 86.000000 161.326
438 4.72681 -4.99838 -5.3169 2.000000 1.000000 1.00244 90.000000 86.000000 167.578
439 4.92798 -5.03338 -5.3169 3.000000 1.000000 1.00244 90.000000 86.000000 173.772
440 4.62813 -5.06838 -5.3169 4.000000 1.000000 1.00244 90.000000 86.000000 178.154
441 4.00952 -5.10338 -5.3169 5.000000 1.000000 1.00244 90.000000 86.000000 180
442 3.23275 -5.13838 -5.3169 6.000000 1.000000 1.00244 90.000000 86.000000 180
443 2.43302 -5.17338 -5.3169 7.000000 1.000000 1.00244 90.000000 86.000000 180
444 1.70373 -5.20838 -5.3169 8.000000 1.000000 1.00244 90.000000 86.000000 180
445 1.09957 -5.24338 -5.3169 9.000000 1.000000 1.00244 90.000000 86.000000 179.758
446 0.64349 -5.27838 -5.3169 10.000000 1.000000 1.00244 90.000000 86.000000 178.185
447 0.334543 -5.31338 -5.3169 11.000000 1.000000 1.00244 90.000000 86.000000 172.878
448 0.15579 -5.34838 -5.3169 12.000000 1.000000 1.00244 90.000000 86.000000 158.574
449 0.0757852 -5.38338 -5.3169 13.000000 1.000000 1.00244 90.000000 86.000000 131.521
450 0.0383227 -5.41838 -5.3169 14.000000 1.000000 1.00244 90.000000 86.000000 108.516
451 2.14341 -4.92938 -4.3179 0.000000 1.000000 1.00244 90.000000 86.000000 171.071
452 4.13858 -4.96338 -4.3169 1.000000 1.000000 1.00244 90.000000 86.000000 168.426
453 5.14429 -4.99838 -4.3169 2.000000 1.000000 1.00244 90.000000 86.000000 171.122
454 5.30716 -5.03338 -4.3169 3.000000 1.000000 1.00244 90.000000 86.000000 175.131
455 4.90812 -5.06838 -4.3169 4.000000 1.000000 1.00244 90.000000 86.000000 178.433
456 4.17638 -5.10338 -4.3169 5.000000 1.000000 1.00244 90.000000 86.000000 180
457 3.29671 -5.13838 -4.3169 6.000000 1.000000 1.00244 90.000000 86.000000 180
458 2.41476 -5.17338 -4.3169 7.000000 1.000000 1.00244 90.000000 86.000000 180
459 1.62924 -5.20838 -4.3169 8.000000 1.000000 1.00244 90.000000 86.000000 179.531
460 0.996789 -5.24338 -4.3169 9.000000 1.000000 1.00244 90.000000 86.000000 177.643
461 0.540829 -5.27838 -4.3169 10.000000 1.000000 1.00244 90.000000 86.000000 171.983
462 0.26206 -5.31338 -4.3169 11.000000 1.000000 1.00244 90.000000 86.000000 156.424
463 0.142307 -5.34838 -4.3169 12.000000 1.000000 1.00244 90.000000 86.000000 124.702
464 0.104519 -5.38338 -4.3169 13.000000 1.000000 1.00244 90.000000 86.000000 98.8183
465 0.061711 -5.41838 -4.3169 14.000000 1.000000 1.00244 90.000000 86.000000 90
466 2.60454 -4.92938 -3.3179 0.000000 1.000000 1.00244 90.000000 86.000000 178.138
467 4.66433 -4.96338 -3.3169 1.000000 1.000000 1.00244 90.000000 86.000000 173.443
468 5.64587 -4.99838 -3.3169 2.000000 1.000000 1.00244 90.000000 86.000000 173.864
469 5.71535 -5.03338 -3.3169 3.000000 1.000000 1.00244 90.000000 86.000000 176.119
470 5.18765 -5.06838 -3.3169 4.000000 1.000000 1.00244 90.000000 86.000000 178.389
471 4.32808 -5.10338 -3.3169 5.000000 1.000000 1.00244 90.000000 86.000000 179.694
472 3.34078 -5.13838 -3.3169 6.000000 1.000000 1.00244 90.000000 86.000000 179.817
473 2.37828 -5.17338 -3.3169 7.000000 1.000000 1.00244 90.000000 86.000000 179.162
474 1.5432 -5.20838 -3.3169 8.000000 1.000000 1.00244 90.000000 86.000000 177.141
475 0.895159 -5.24338 -3.3169 9.000000 1.000000 1.00244 90.000000 86.000000 171.873
476 0.462692 -5.27838 -3.3169 10.000000 1.000000 1.00244 90.000000 86.000000 158.283
477 0.253667 -5.31338 -3.3169 11.000000 1.000000 1.00244 90.000000 86.000000 128.578
478 0.199914 -5.34838 -3.3169 12.000000 1.000000 1.00244 90.000000 86.000000 99.4897
479 0.161634 -5.38338 -3.3169 13.000000 1.000000 1.00244 90.000000 86.000000 90
480 0.09243 -5.41838 -3.3169 14.000000 1.000000 1.00244 90.000000 86.000000 90
481 3.25284 -4.92938 -2.3179 0.000000 1.000000 1.00244 90.000000 86.000000 173.802
482 5.32906 -4.96338 -2.3169 1.000000 1.000000 1.00244 90.000000 86.000000 173.015
483 6.19836 -4.99838 -2.3169 2.000000 1.000000 1.00244 90.000000 86.000000 173.914
484 6.1392 -5.03338 -2.3169 3.000000 1.000000 1.00244 90.000000 86.000000 175.593
485 5.4788 -5.06838 -2.3169 4.000000 1.000000 1.00244 90.000000 86.000000 177.189
486 4.49547 -5.10338 -2.3169 5.000000 1.000000 1.00244 90.000000 86.000000 178.058
487 3.40529 -5.13838 -2.3169 6.000000 1.000000 1.00244 90.000000 86.000000 177.814
488 2.36768 -5.17338 -2.3169 7.000000 1.000000 1.00244 90.000000 86.000000 176.148
489 1.49115 -5.20838 -2.3169 8.000000 1.000000 1.00244 90.000000 86.000000 171.907
490 0.842351 -5.24338 -2.3169 9.000000 1.000000 1.00244 90.000000 86.000000 161.876
491 0.460108 -5.27838 -2.3169 10.000000 1.000000 1.00244 90.000000 86.000000 139.355
492 0.326683 -5.31338 -2.3169 11.000000 1.000000 1.00244 90.000000 86.000000 108.038
493 0.286434 -5.34838 -2.3169 12.000000 1.000000 1.00244 90.000000 86.000000 91.578
494 0.223105 -5.38338 -2.3169 13.000000 1.000000 1.00244 90.000000 86.000000 90
495 0.123744 -5.41838 -2.3169 14.000000 1.000000 1.00244 90.000000 86.000000 90
496 3.61467 -4.92938 -1.3179 0.000000 1.000000 1.00244 90.000000 86.000000 170.665
497 5.77575 -4.96338 -1.3169 1.000000 1.000000 1.00244 90.000000 86.000000 171.531
498 6.62742 -4.99838 -1.3169 2.000000 1.000000 1.00244 90.000000 86.000000 172.65
499 6.50829 -5.03338 -1.3169 3.000000 1.000000 1.00244 90.000000 86.000000 173.956
500 5.76255 -5.06838 -1.3169 4.000000 1.000000 1.00244 90.000000 86.000000 174.994
501 4.6854 -5.10338 -1.3169 5.000000 1.000000 1.00244 90.000000 86.000000 175.281
502 3.50989 -5.13838 -1.3169 6.000000 1.000000 1.00244 90.000000 86.000000 174.33
503 2.40859 -5.17338 -1.3169 7.000000 1.000000 1.00244 90.000000 86.000000 171.407
504 1.50055 -5.20838 -1.3169 8.000000 1.000000 1.00244 90.000000 86.000000 164.763
505 0.862528 -5.24338 -1.3169 9.000000 1.000000 1.00244 90.000000 86.000000 150.371
506 0.531589 -5.27838 -1.3169 10.000000 1.000000 1.00244 90.000000 86.000000 124.293
507 0.427409 -5.31338 -1.3169 11.000000 1.000000 1.00244 90.000000 86.000000 99.4008
508 0.367694 -5.34838 -1.3169 12.000000 1.000000 1.00244 90.000000 86.000000 90
509 0.275661 -5.38338 -1.3169 13.000000 1.000000 1.00244 90.000000 86.000000 90
510 0.149327 -5.41838 -1.3169 14.000000 1.000000 1.00244 90.000000 86.000000 90
511 3.63963 -4.92938 -0.3179 0.000000 1.000000 1.00244 90.000000 86.000000 168.47
512 5.92157 -4.96338 -0.3169 1.000000 1.000000 1.00244 90.000000 86.000000 169.475
513 6.8772 -4.99838 -0.3169 2.000000 1.000000 1.00244 90.000000 86.000000 170.619
514 6.79447 -5.03338 -0.3169 3.000000 1.000000 1.00244 90.000000 86.000000 171.726
515 6.02609 -5.06838 -0.3169 4.000000 1.000000 1.00244 90.000000 86.000000 172.368
516 4.89311 -5.10338 -0.3169 5.000000 1.000000 1.00244 90.000000 86.000000 172.111
517 3.65395 -5.13838 -0.3169 6.000000 1.000000 1.00244 90.000000 86.000000 170.419
518 2.50075 -5.17338 -0.3169 7.000000 1.000000 1.00244 90.000000 86.000000 166.344
519 1.56629 -5.20838 -0.3169 8.000000 1.000000 1.00244 90.000000 86.000000 157.847
520 0.934574 -5.24338 -0.3169 9.000000 1.000000 1.00244 90.000000 86.000000 141.175
521 0.624533 -5.27838 -0.3169 10.000000 1.000000 1.00244 90.000000 86.000000 116.018
522 0.511176 -5.31338 -0.3169 11.000000 1.000000 1.00244 90.000000 86.000000 96.207
523 0.423298 -5.34838 -0.3169 12.000000 1.000000 1.00244 90.000000 86.000000 90
524 0.306872 -5.38338 -0.3169 13.000000 1.000000 1.00244 90.000000 86.000000 90
525 0.162754 -5.41838 -0.3169 14.000000 1.000000 1.00244 90.000000 86.000000 90
526 3.60381 -4.92938 0.6821 0.000000 1.000000 1.00244 90.000000 86.000000 165.216
527 6.01578 -4.96338 0.6831 1.000000 1.000000 1.00244 90.000000 86.000000 166.595
528 7.08076 -4.99838 0.6831 2.000000 1.000000 1.00244 90.000000 86.000000 168.289
529 7.04937 -5.03338 0.6831 3.000000 1.000000 1.00244 90.000000 86.000000 169.551
530 6.2781 -5.06838 0.6831 4.000000 1.000000 1.00244 90.000000 86.000000 170.012
531 5.10731 -5.10338 0.6831 5.000000 1.000000 1.00244 90.000000 86.000000 169.348
532 3.81736 -5.13838 0.6831 6.000000 1.000000 1.00244 90.000000 86.000000 167.065
533 2.61838 -5.17338 0.6831 7.000000 1.000000 1.00244 90.000000 86.000000 162.185
534 1.65471 -5.20838 0.6831 8.000000 1.000000 1.00244 90.000000 86.000000 152.69
535 1.01236 -5.24338 0.6831 9.000000 1.000000 1.00244 90.000000 86.000000 135.479
536 0.692731 -5.27838 0.6831 10.000000 1.000000 1.00244 90.000000 86.000000 112.013
537 0.554187 -5.31338 0.6831 11.000000 1.000000 1.00244 90.000000 86.000000 94.8013
538 0.440016 -5.34838 0.6831 12.000000 1.000000 1.00244 90.000000 86.000000 90
539 0.307908 -5.38338 0.6831 13.000000 1.000000 1.00244 90.000000 86.000000 90
540 0.159458 -5.41838 0.6831 14.000000 1.000000 1.00244 90.000000 86.000000 90
541 3.73672 -4.92938 1.6821 0.000000 1.000000 1.00244 90.000000 86.000000 164.088
542 6.23114 -4.96338 1.6831 1.000000 1.000000 1.00244 90.000000 86.000000 165.387
543 7.33267 -4.99838 1.6831 2.000000 1.000000 1.00244 90.000000 86.000000 167.23
544 7.31064 -5.03338 1.6831 3.000000 1.000000 1.00244 90.000000 86.000000 168.407
545 6.5218 -5.06838 1.6831 4.000000 1.000000 1.00244 90.000000 86.000000 168.57
546 5.31318 -5.10338 1.6831 5.000000 1.000000 1.00244 90.000000 86.000000 167.483
547 3.97709 -5.13838 1.6831 6.000000 1.000000 1.00244 90.000000 86.000000 164.71
548 2.73447 -5.17338 1.6831 7.000000 1.000000 1.00244 90.000000 86.000000 159.326
549 1.73596 -5.20838 1.6831 8.000000 1.000000 1.00244 90.000000 86.000000 149.465
550 1.06656 -5.24338 1.6831 9.000000 1.000000 1.00244 90.000000 86.000000 132.484
551 0.719253 -5.27838 1.6831 10.000000 1.000000 1.00244 90.000000 86.000000 110.119
552 0.551619 -5.31338 1.6831 11.000000 1.000000 1.00244 90.000000 86.000000 93.8475
553 0.416299 -5.34838 1.6831 12.000000 1.000000 1.00244 90.000000 86.000000 90
554 0.278037 -5.38338 1.6831 13.000000 1.000000 1.00244 90.000000 86.000000 90
555 0.138955 -5.41838 1.6831 14.000000 1.000000 1.00244 90.000000 86.000000 90
556 3.88976 -5.03938 2.7181 0.000000 1.033333 1.00061 73.000000 88.000000 164.681
557 6.44384 -5.04938 2.7241 1.000000 1.033333 1.00061 73.000000 88.000000 166.654
558 7.5841 -5.06938 2.7291 2.000000 1.033333 1.00061 73.000000 88.000000 168.08
559 7.57053 -5.08938 2.7341 3.000000 1.033333 1.00061 73.000000 88.000000 168.594
560 6.76369 -5.09938 2.7391 4.000000 1.033333 1.00061 73.000000 88.000000 168.088
561 5.52116 -5.11938 2.7441 5.000000 1.033333 1.00061 73.000000 88.000000 166.382
562 4.14467 -5.13938 2.7491 6.000000 1.033333 1.00061 73.000000 88.000000 163.081
563 2.86102 -5.14938 2.7541 7.000000 1.033333 1.00061 73.000000 88.000000 157.348
564 1.82257 -5.16938 2.7591 8.000000 1.033333 1.00061 73.000000 88.000000 147.526
565 1.11192 -5.18938 2.7641 9.000000 1.033333 1.00061 73.000000 88.000000 131.271
566 0.7219 -5.19938 2.7701 10.000000 1.033333 1.00061 73.000000 88.000000 109.703
567 0.520934 -5.21938 2.7751 11.000000 1.033333 1.00061 73.000000 88.000000 93.2061
568 0.367134 -5.23938 2.7801 12.000000 1.033333 1.00061 73.000000 88.000000 90
569 0.228273 -5.24938 2.7851 13.000000 1.033333 1.00061 73.000000 88.000000 90
570 0.106881 -5.26938 2.7901 14.000000 1.033333 1.00061 73.000000 88.000000 90
571 3.96078 -4.72938 3.7061 0.000000 1.033333 1.00061 73.000000 88.000000 169.309
572 6.65027 -4.74938 3.7121 1.000000 1.033333 1.00061 73.000000 88.000000 170.095
573 7.87938 -4.76938 3.7171 2.000000 1.033333 1.00061 73.000000 88.000000 170.166
574 7.89882 -4.77938 3.7221 3.000000 1.033333 1.00061 73.000000 88.000000 169.459
575 7.08754 -4.79938 3.7271 4.000000 1.033333 1.00061 73.000000 88.000000 167.909
576 5.82059 -4.81938 3.7321 5.000000 1.033333 1.00061 73.000000 88.000000 165.351
577 4.40957 -4.82938 3.7371 6.000000 1.033333 1.00061 73.000000 88.000000 161.43
578 3.08465 -4.84938 3.7421 7.000000 1.033333 1.00061 73.000000 88.000000 155.445
579 1.9969 -4.86938 3.7471 8.000000 1.033333 1.00061 73.000000 88.000000 146.098
580 1.22474 -4.87938 3.7521 9.000000 1.033333 1.00061 73.000000 88.000000 131.573
581 0.764857 -4.89938 3.7581 10.000000 1.033333 1.00061 73.000000 88.000000 112.113
582 0.511734 -4.91938 3.7631 11.000000 1.033333 1.00061 73.000000 88.000000 95.179
583 0.334328 -4.92938 3.7681 12.000000 1.033333 1.00061 73.000000 88.000000 90
584 0.191716 -4.94938 3.7731 13.000000 1.033333 1.00061 73.000000 88.000000 90
585 0.083239 -4.96938 3.7781 14.000000 1.033333 1.00061 73.000000 88.000000 90
586 4.05783 -4.42938 4.6941 0.000000 1.033333 1.00061 73.000000 88.000000 173.545
587 6.83856 -4.44938 4.7001 1.000000 1.033333 1.00061 73.000000 88.000000 173.261
588 8.13651 -4.46938 4.7051 2.000000 1.033333 1.00061 73.000000 88.000000 171.973
589 8.19217 -4.47938 4.7101 3.000000 1.033333 1.00061 73.000000 88.000000 170.021
590 7.39571 -4.49938 4.7151 4.000000 1.033333 1.00061 73.000000 88.000000 167.423
