314 0 2.56573 9.927 13.000000 0.983333 1.1547 167.700000 60.000000 0
315 0 2.50573 9.645 14.000000 0.983333 1.1547 167.700000 60.000000 0
316 3.71778 2.40573 13.803 0.000000 0.983333 1.1547 167.700000 60.000000 -76.5094
317 4.74162 2.34573 13.521 1.000000 0.983333 1.1547 167.700000 60.000000 -67.568
318 4.56073 2.27573 13.239 2.000000 0.983333 1.1547 167.700000 60.000000 -59.0063
319 4.09656 2.21573 12.957 3.000000 0.983333 1.1547 167.700000 60.000000 -55.1274
320 3.53946 2.15573 12.675 4.000000 0.983333 1.1547 167.700000 60.000000 -57.0436
321 2.98843 2.09573 12.392 5.000000 0.983333 1.1547 167.700000 60.000000 -64.0364
322 2.50573 2.03573 12.11 6.000000 0.983333 1.1547 167.700000 60.000000 -74.1137
323 2.07276 1.97573 11.828 7.000000 0.983333 1.1547 167.700000 60.000000 -84.4355
324 1.62924 1.91573 11.546 8.000000 0.983333 1.1547 167.700000 60.000000 -92.6694
325 1.15239 1.84573 11.264 9.000000 0.983333 1.1547 167.700000 60.000000 -97.7455
326 0.685256 1.78573 10.982 10.000000 0.983333 1.1547 167.700000 60.000000 -99.8605
327 0.307095 1.72573 10.7 11.000000 0.983333 1.1547 167.700000 60.000000 -99.3538
328 0.0779986 1.66573 10.418 12.000000 0.983333 1.1547 167.700000 60.000000 -96.4044
329 0 1.60573 10.136 13.000000 0.983333 1.1547 167.700000 60.000000 0
330 0 1.54573 9.854 14.000000 0.983333 1.1547 167.700000 60.000000 0
331 3.55013 1.44573 14.013 0.000000 0.983333 1.1547 167.700000 60.000000 -80.2587
332 4.29027 1.37573 13.731 1.000000 0.983333 1.1547 167.700000 60.000000 -69.1838
333 4.0485 1.31573 13.449 2.000000 0.983333 1.1547 167.700000 60.000000 -57.4445
334 3.74006 1.25573 13.167 3.000000 0.983333 1.1547 167.700000 60.000000 -50.6419
335 3.39997 1.19573 12.885 4.000000 0.983333 1.1547 167.700000 60.000000 -50.5676
336 3.02566 1.13573 12.602 5.000000 0.983333 1.1547 167.700000 60.000000 -55.7011
337 2.64622 1.07573 12.32 6.000000 0.983333 1.1547 167.700000 60.000000 -63.4392
338 2.24893 1.01573 12.038 7.000000 0.983333 1.1547 167.700000 60.000000 -71.0655
339 1.80041 0.95573 11.756 8.000000 0.983333 1.1547 167.700000 60.000000 -76.6038
340 1.30444 0.88573 11.474 9.000000 0.983333 1.1547 167.700000 60.000000 -78.9075
341 0.81767 0.82573 11.192 10.000000 0.983333 1.1547 167.700000 60.000000 -76.9645
342 0.422912 0.76573 10.91 11.000000 0.983333 1.1547 167.700000 60.000000 -68.3341
343 0.181314 0.70573 10.628 12.000000 0.983333 1.1547 167.700000 60.000000 -47.5722
344 0.078469 0.64573 10.346 13.000000 0.983333 1.1547 167.700000 60.000000 -20
345 0.029545 0.58573 10.064 14.000000 0.983333 1.1547 167.700000 60.000000 -20
346 2.88024 0.48573 14.222 0.000000 0.983333 1.1547 167.700000 60.000000 -82.005
347 3.62253 0.41573 13.94 1.000000 0.983333 1.1547 167.700000 60.000000 -70.4428
348 3.53218 0.35573 13.658 2.000000 0.983333 1.1547 167.700000 60.000000 -56.0427
349 3.50216 0.29573 13.376 3.000000 0.983333 1.1547 167.700000 60.000000 -46.7811
350 3.45684 0.23573 13.094 4.000000 0.983333 1.1547 167.700000 60.000000 -45.3386
351 3.3164 0.17573 12.811 5.000000 0.983333 1.1547 167.700000 60.000000 -49.064
352 3.08321 0.11573 12.529 6.000000 0.983333 1.1547 167.700000 60.000000 -54.6986
353 2.74444 0.04573 12.247 7.000000 0.983333 1.1547 167.700000 60.000000 -59.6869
354 2.28781 -0.01427 11.965 8.000000 0.983333 1.1547 167.700000 60.000000 -62.4259
355 1.74691 -0.07427 11.683 9.000000 0.983333 1.1547 167.700000 60.000000 -61.8752
356 1.20442 -0.13427 11.401 10.000000 0.983333 1.1547 167.700000 60.000000 -56.9418
357 0.755965 -0.19427 11.119 11.000000 0.983333 1.1547 167.700000 60.000000 -46.3989
358 0.45209 -0.25427 10.837 12.000000 0.983333 1.1547 167.700000 60.000000 -31.4313
359 0.258464 -0.31427 10.555 13.000000 0.983333 1.1547 167.700000 60.000000 -20.168
360 0.11583 -0.37427 10.273 14.000000 0.983333 1.1547 167.700000 60.000000 -20
361 2.51393 -0.44427 14.435 0.000000 0.986667 1.26902 200.000000 52.000000 -93.185
362 3.25907 -0.31427 14.069 1.000000 0.986667 1.26902 200.000000 52.000000 -81.1479
363 3.30012 -0.18427 13.702 2.000000 0.986667 1.26902 200.000000 52.000000 -65.3449
364 3.51291 -0.04427 13.335 3.000000 0.986667 1.26902 200.000000 52.000000 -55.2402
365 3.72284 0.08573 12.968 4.000000 0.986667 1.26902 200.000000 52.000000 -53.527
366 3.7989 0.21573 12.601 5.000000 0.986667 1.26902 200.000000 52.000000 -56.6109
367 3.71576 0.35573 12.234 6.000000 0.986667 1.26902 200.000000 52.000000 -60.9699
368 3.44511 0.48573 11.866 7.000000 0.986667 1.26902 200.000000 52.000000 -64.3087
369 2.98123 0.62573 11.499 8.000000 0.986667 1.26902 200.000000 52.000000 -65.3822
370 2.38138 0.75573 11.132 9.000000 0.986667 1.26902 200.000000 52.000000 -63.4225
371 1.75514 0.88573 10.765 10.000000 0.986667 1.26902 200.000000 52.000000 -57.7518
372 1.21398 1.02573 10.398 11.000000 0.986667 1.26902 200.000000 52.000000 -48.2399
373 0.807238 1.15573 10.031 12.000000 0.986667 1.26902 200.000000 52.000000 -37.2736
374 0.499356 1.28573 9.664 13.000000 0.986667 1.26902 200.000000 52.000000 -31
375 0.239477 1.42573 9.297 14.000000 0.986667 1.26902 200.000000 52.000000 -31
376 2.2579 -1.37427 14.098 0.000000 0.986667 1.26902 200.000000 52.000000 -91.8814
377 3.12217 -1.24427 13.732 1.000000 0.986667 1.26902 200.000000 52.000000 -81.1414
378 3.3181 -1.10427 13.365 2.000000 0.986667 1.26902 200.000000 52.000000 -66.067
379 3.65442 -0.97427 12.998 3.000000 0.986667 1.26902 200.000000 52.000000 -56.0342
380 4.00659 -0.84427 12.631 4.000000 0.986667 1.26902 200.000000 52.000000 -54.0116
381 4.23447 -0.70427 12.264 5.000000 0.986667 1.26902 200.000000 52.000000 -56.4902
382 4.27468 -0.57427 11.897 6.000000 0.986667 1.26902 200.000000 52.000000 -59.9583
383 4.06899 -0.44427 11.529 7.000000 0.986667 1.26902 200.000000 52.000000 -62.3163
384 3.60622 -0.30427 11.162 8.000000 0.986667 1.26902 200.000000 52.000000 -62.5473
385 2.95727 -0.17427 10.795 9.000000 0.986667 1.26902 200.000000 52.000000 -60.0694
386 2.25191 -0.03427 10.428 10.000000 0.986667 1.26902 200.000000 52.000000 -54.4365
387 1.61755 0.09573 10.061 11.000000 0.986667 1.26902 200.000000 52.000000 -45.8106
388 1.11194 0.22573 9.694 12.000000 0.986667 1.26902 200.000000 52.000000 -36.3883
389 0.704291 0.36573 9.327 13.000000 0.986667 1.26902 200.000000 52.000000 -31
390 0.343721 0.49573 8.96 14.000000 0.986667 1.26902 200.000000 52.000000 -31
391 2.12447 -2.30427 13.76 0.000000 0.986667 1.26902 200.000000 52.000000 -86.3339
392 3.17267 -2.16427 13.394 1.000000 0.986667 1.26902 200.000000 52.000000 -77.8437
393 3.53406 -2.03427 13.027 2.000000 0.986667 1.26902 200.000000 52.000000 -66.0934
394 3.883 -1.90427 12.66 3.000000 0.986667 1.26902 200.000000 52.000000 -57.9075
395 4.25719 -1.76427 12.293 4.000000 0.986667 1.26902 200.000000 52.000000 -56.1439
396 4.55505 -1.63427 11.926 5.000000 0.986667 1.26902 200.000000 52.000000 -58.2763
397 4.67237 -1.50427 11.559 6.000000 0.986667 1.26902 200.000000 52.000000 -61.1615
398 4.5121 -1.36427 11.191 7.000000 0.986667 1.26902 200.000000 52.000000 -62.9234
399 4.0496 -1.23427 10.824 8.000000 0.986667 1.26902 200.000000 52.000000 -62.7082
400 3.36165 -1.10427 10.457 9.000000 0.986667 1.26902 200.000000 52.000000 -60.0306
401 2.59203 -0.96427 10.09 10.000000 0.986667 1.26902 200.000000 52.000000 -54.5036
402 1.88284 -0.83427 9.723 11.000000 0.986667 1.26902 200.000000 52.000000 -46.2477
403 1.30384 -0.69427 9.356 12.000000 0.986667 1.26902 200.000000 52.000000 -37.0675
404 0.829985 -0.56427 8.989 13.000000 0.986667 1.26902 200.000000 52.000000 -31
405 0.406134 -0.43427 8.622 14.000000 0.986667 1.26902 200.000000 52.000000 -31
406 2.10625 -3.22427 13.423 0.000000 0.986667 1.26902 200.000000 52.000000 -79.874
407 3.30049 -3.09427 13.057 1.000000 0.986667 1.26902 200.000000 52.000000 -73.2126
408 3.78126 -2.96427 12.69 2.000000 0.986667 1.26902 200.000000 52.000000 -64.9309
409 4.1004 -2.82427 12.323 3.000000 0.986667 1.26902 200.000000 52.000000 -59.4026
410 4.43945 -2.69427 11.956 4.000000 0.986667 1.26902 200.000000 52.000000 -58.6592
411 4.75316 -2.56427 11.589 5.000000 0.986667 1.26902 200.000000 52.000000 -60.8981
412 4.90676 -2.42427 11.222 6.000000 0.986667 1.26902 200.000000 52.000000 -63.516
413 4.76861 -2.29427 10.854 7.000000 0.986667 1.26902 200.000000 52.000000 -64.9613
414 4.30055 -2.16427 10.487 8.000000 0.986667 1.26902 200.000000 52.000000 -64.5507
415 3.58113 -2.02427 10.12 9.000000 0.986667 1.26902 200.000000 52.000000 -61.8586
416 2.76298 -1.89427 9.753 10.000000 0.986667 1.26902 200.000000 52.000000 -56.4724
417 2.0002 -1.75427 9.386 11.000000 0.986667 1.26902 200.000000 52.000000 -48.3353
418 1.37564 -1.62427 9.019 12.000000 0.986667 1.26902 200.000000 52.000000 -38.839
419 0.87099 -1.49427 8.652 13.000000 0.986667 1.26902 200.000000 52.000000 -31.6304
420 0.424727 -1.35427 8.285 14.000000 0.986667 1.26902 200.000000 52.000000 -31
421 2.14517 -4.15427 13.085 0.000000 0.986667 1.26902 200.000000 52.000000 -75.854
422 3.41774 -4.02427 12.719 1.000000 0.986667 1.26902 200.000000 52.000000 -70.5061
423 3.93652 -3.88427 12.352 2.000000 0.986667 1.26902 200.000000 52.000000 -64.5266
424 4.21847 -3.75427 11.985 3.000000 0.986667 1.26902 200.000000 52.000000 -61.0849
425 4.5246 -3.62427 11.618 4.000000 0.986667 1.26902 200.000000 52.000000 -61.4252
426 4.83864 -3.48427 11.251 5.000000 0.986667 1.26902 200.000000 52.000000 -63.932
427 5.00434 -3.35427 10.884 6.000000 0.986667 1.26902 200.000000 52.000000 -66.445
428 4.86986 -3.22427 10.516 7.000000 0.986667 1.26902 200.000000 52.000000 -67.7511
429 4.39068 -3.08427 10.149 8.000000 0.986667 1.26902 200.000000 52.000000 -67.3257
430 3.64646 -2.95427 9.782 9.000000 0.986667 1.26902 200.000000 52.000000 -64.7802
431 2.79428 -2.82427 9.415 10.000000 0.986667 1.26902 200.000000 52.000000 -59.6369
432 1.99666 -2.68427 9.048 11.000000 0.986667 1.26902 200.000000 52.000000 -51.5939
433 1.34926 -2.55427 8.681 12.000000 0.986667 1.26902 200.000000 52.000000 -41.5839
434 0.842344 -2.41427 8.314 13.000000 0.986667 1.26902 200.000000 52.000000 -33.0206
435 0.407695 -2.28427 7.947 14.000000 0.986667 1.26902 200.000000 52.000000 -31
436 2.18232 -5.08427 12.748 0.000000 0.986667 1.26902 200.000000 52.000000 -75.4561
437 3.47827 -4.94427 12.382 1.000000 0.986667 1.26902 200.000000 52.000000 -71.2146
438 3.9839 -4.81427 12.015 2.000000 0.986667 1.26902 200.000000 52.000000 -66.5832
439 4.23755 -4.68427 11.648 3.000000 0.986667 1.26902 200.000000 52.000000 -64.201
440 4.5308 -4.54427 11.281 4.000000 0.986667 1.26902 200.000000 52.000000 -64.9657
441 4.84248 -4.41427 10.914 5.000000 0.986667 1.26902 200.000000 52.000000 -67.3988
442 5.00249 -4.28427 10.547 6.000000 0.986667 1.26902 200.000000 52.000000 -69.7008
443 4.85617 -4.14427 10.179 7.000000 0.986667 1.26902 200.000000 52.000000 -70.9033
444 4.36166 -4.01427 9.812 8.000000 0.986667 1.26902 200.000000 52.000000 -70.5659
445 3.59981 -3.88427 9.445 9.000000 0.986667 1.26902 200.000000 52.000000 -68.2979
446 2.72772 -3.74427 9.078 10.000000 0.986667 1.26902 200.000000 52.000000 -63.5389
447 1.91146 -3.61427 8.711 11.000000 0.986667 1.26902 200.000000 52.000000 -55.7103
448 1.25766 -3.48427 8.344 12.000000 0.986667 1.26902 200.000000 52.000000 -45.1875
449 0.767364 -3.34427 7.977 13.000000 0.986667 1.26902 200.000000 52.000000 -35.0488
450 0.367148 -3.21427 7.61 14.000000 0.986667 1.26902 200.000000 52.000000 -31
451 2.20495 -6.01427 12.41 0.000000 0.986667 1.26902 200.000000 52.000000 -77.9269
452 3.51322 -5.87427 12.044 1.000000 0.986667 1.26902 200.000000 52.000000 -74.921
453 4.00898 -5.74427 11.677 2.000000 0.986667 1.26902 200.000000 52.000000 -71.3472
454 4.24779 -5.61427 11.31 3.000000 0.986667 1.26902 200.000000 52.000000 -69.2375
455 4.52805 -5.47427 10.943 4.000000 0.986667 1.26902 200.000000 52.000000 -69.5555
456 4.81654 -5.34427 10.576 5.000000 0.986667 1.26902 200.000000 52.000000 -71.3254
457 4.94353 -5.20427 10.209 6.000000 0.986667 1.26902 200.000000 52.000000 -73.1494
458 4.76633 -5.07427 9.841 7.000000 0.986667 1.26902 200.000000 52.000000 -74.1807
459 4.25142 -4.94427 9.474 8.000000 0.986667 1.26902 200.000000 52.000000 -73.9597
460 3.47912 -4.80427 9.107 9.000000 0.986667 1.26902 200.000000 52.000000 -72.0479
461 2.60125 -4.67427 8.74 10.000000 0.986667 1.26902 200.000000 52.000000 -67.7991
462 1.78136 -4.54427 8.373 11.000000 0.986667 1.26902 200.000000 52.000000 -60.3678
463 1.13306 -4.40427 8.006 12.000000 0.986667 1.26902 200.000000 52.000000 -49.4775
464 0.669507 -4.27427 7.639 13.000000 0.986667 1.26902 200.000000 52.000000 -37.6047
465 0.31524 -4.14427 7.272 14.000000 0.986667 1.26902 200.000000 52.000000 -31
466 2.22986 -6.93427 12.073 0.000000 0.986667 1.26902 200.000000 52.000000 -81.4009
467 3.58442 -6.80427 11.707 1.000000 0.986667 1.26902 200.000000 52.000000 -79.6744
468 4.11834 -6.67427 11.34 2.000000 0.986667 1.26902 200.000000 52.000000 -77.1681
469 4.353 -6.53427 10.973 3.000000 0.986667 1.26902 200.000000 52.000000 -75.1156
470 4.58971 -6.40427 10.606 4.000000 0.986667 1.26902 200.000000 52.000000 -74.607
471 4.80906 -6.27427 10.239 5.000000 0.986667 1.26902 200.000000 52.000000 -75.4072
472 4.86337 -6.13427 9.872 6.000000 0.986667 1.26902 200.000000 52.000000 -76.5946
473 4.63166 -6.00427 9.504 7.000000 0.986667 1.26902 200.000000 52.000000 -77.3981
474 4.08955 -5.86427 9.137 8.000000 0.986667 1.26902 200.000000 52.000000 -77.288
475 3.31298 -5.73427 8.77 9.000000 0.986667 1.26902 200.000000 52.000000 -75.7555
476 2.44276 -5.60427 8.403 10.000000 0.986667 1.26902 200.000000 52.000000 -72.0818
477 1.63365 -5.46427 8.036 11.000000 0.986667 1.26902 200.000000 52.000000 -65.2031
478 1.00057 -5.33427 7.669 12.000000 0.986667 1.26902 200.000000 52.000000 -54.1702
479 0.567941 -5.20427 7.302 13.000000 0.986667 1.26902 200.000000 52.000000 -40.5376
480 0.262042 -5.06427 6.935 14.000000 0.986667 1.26902 200.000000 52.000000 -31
481 2.26579 -7.86427 11.735 0.000000 0.986667 1.26902 200.000000 52.000000 -83.9412
482 3.70615 -7.73427 11.369 1.000000 0.986667 1.26902 200.000000 52.000000 -83.195
483 4.32904 -7.59427 11.002 2.000000 0.986667 1.26902 200.000000 52.000000 -81.6657
484 4.57075 -7.46427 10.635 3.000000 0.986667 1.26902 200.000000 52.000000 -79.9394
485 4.73057 -7.33427 10.268 4.000000 0.986667 1.26902 200.000000 52.000000 -78.9843
486 4.83409 -7.19427 9.901 5.000000 0.986667 1.26902 200.000000 52.000000 -79.0795
487 4.7784 -7.06427 9.534 6.000000 0.986667 1.26902 200.000000 52.000000 -79.762
488 4.47118 -6.93427 9.166 7.000000 0.986667 1.26902 200.000000 52.000000 -80.3894
489 3.8961 -6.79427 8.799 8.000000 0.986667 1.26902 200.000000 52.000000 -80.3976
490 3.12072 -6.66427 8.432 9.000000 0.986667 1.26902 200.000000 52.000000 -79.2256
491 2.2701 -6.52427 8.065 10.000000 0.986667 1.26902 200.000000 52.000000 -76.1077
492 1.48505 -6.39427 7.698 11.000000 0.986667 1.26902 200.000000 52.000000 -69.8291
493 0.876165 -6.26427 7.331 12.000000 0.986667 1.26902 200.000000 52.000000 -58.8432
494 0.475816 -6.12427 6.964 13.000000 0.986667 1.26902 200.000000 52.000000 -43.57
495 0.214685 -5.99427 6.597 14.000000 0.986667 1.26902 200.000000 52.000000 -31
496 2.30319 -8.79427 11.398 0.000000 0.986667 1.26902 200.000000 52.000000 -84.6997
497 3.83864 -8.65427 11.032 1.000000 0.986667 1.26902 200.000000 52.000000 -84.564
498 4.5672 -8.52427 10.665 2.000000 0.986667 1.26902 200.000000 52.000000 -83.8275
499 4.82565 -8.39427 10.298 3.000000 0.986667 1.26902 200.000000 52.000000 -82.7306
500 4.89847 -8.25427 9.931 4.000000 0.986667 1.26902 200.000000 52.000000 -81.9554
501 4.86557 -8.12427 9.564 5.000000 0.986667 1.26902 200.000000 52.000000 -81.9107
502 4.68239 -7.99427 9.197 6.000000 0.986667 1.26902 200.000000 52.000000 -82.4324
503 4.29086 -7.85427 8.829 7.000000 0.986667 1.26902 200.000000 52.000000 -83.0424
504 3.68257 -7.72427 8.462 8.000000 0.986667 1.26902 200.000000 52.000000 -83.2054
505 2.91457 -7.59427 8.095 9.000000 0.986667 1.26902 200.000000 52.000000 -82.3463
506 2.09369 -7.45427 7.728 10.000000 0.986667 1.26902 200.000000 52.000000 -79.6781
507 1.34398 -7.32427 7.361 11.000000 0.986667 1.26902 200.000000 52.000000 -73.8892
508 0.767621 -7.18427 6.994 12.000000 0.986667 1.26902 200.000000 52.000000 -62.9658
509 0.40036 -7.05427 6.627 13.000000 0.986667 1.26902 200.000000 52.000000 -46.2394
510 0.177321 -6.92427 6.26 14.000000 0.986667 1.26902 200.000000 52.000000 -31
511 2.32604 -9.71427 11.061 0.000000 0.986667 1.26902 200.000000 52.000000 -83.9721
512 3.93589 -9.58427 10.695 1.000000 0.986667 1.26902 200.000000 52.000000 -84.2372
513 4.75206 -9.45427 10.328 2.000000 0.986667 1.26902 200.000000 52.000000 -84.1369
514 5.0262 -9.31427 9.961 3.000000 0.986667 1.26902 200.000000 52.000000 -83.7732
515 5.0202 -9.18427 9.594 4.000000 0.986667 1.26902 200.000000 52.000000 -83.5719
516 4.85923 -9.05427 9.227 5.000000 0.986667 1.26902 200.000000 52.000000 -83.8573
517 4.55614 -8.91427 8.86 6.000000 0.986667 1.26902 200.000000 52.000000 -84.5713
518 4.08807 -8.78427 8.492 7.000000 0.986667 1.26902 200.000000 52.000000 -85.3517
519 3.45466 -8.65427 8.125 8.000000 0.986667 1.26902 200.000000 52.000000 -85.7139
520 2.70233 -8.51427 7.758 9.000000 0.986667 1.26902 200.000000 52.000000 -85.0924
521 1.91972 -8.38427 7.391 10.000000 0.986667 1.26902 200.000000 52.000000 -82.6888
522 1.21397 -8.24427 7.024 11.000000 0.986667 1.26902 200.000000 52.000000 -77.1129
523 0.677141 -8.11427 6.657 12.000000 0.986667 1.26902 200.000000 52.000000 -65.9993
524 0.34408 -7.98427 6.29 13.000000 0.986667 1.26902 200.000000 52.000000 -47.9461
525 0.151558 -7.84427 5.923 14.000000 0.986667 1.26902 200.000000 52.000000 -31
526 2.31992 -10.6443 10.723 0.000000 0.986667 1.26902 200.000000 52.000000 -82.4933
527 3.967 -10.5143 10.357 1.000000 0.986667 1.26902 200.000000 52.000000 -83.0708
528 4.83477 -10.3743 9.99 2.000000 0.986667 1.26902 200.000000 52.000000 -83.4947
529 5.11252 -10.2443 9.623 3.000000 0.986667 1.26902 200.000000 52.000000 -83.8267
530 5.04101 -10.1143 9.256 4.000000 0.986667 1.26902 200.000000 52.000000 -84.329
531 4.77739 -9.97427 8.889 5.000000 0.986667 1.26902 200.000000 52.000000 -85.1939
532 4.38087 -9.84427 8.522 6.000000 0.986667 1.26902 200.000000 52.000000 -86.34
533 3.85832 -9.71427 8.154 7.000000 0.986667 1.26902 200.000000 52.000000 -87.4334
534 3.2157 -9.57427 7.787 8.000000 0.986667 1.26902 200.000000 52.000000 -88.0122
535 2.48954 -9.44427 7.42 9.000000 0.986667 1.26902 200.000000 52.000000 -87.5162
536 1.75234 -9.31427 7.053 10.000000 0.986667 1.26902 200.000000 52.000000 -85.1242
537 1.09638 -9.17427 6.686 11.000000 0.986667 1.26902 200.000000 52.000000 -79.344
538 0.604202 -9.04427 6.319 12.000000 0.986667 1.26902 200.000000 52.000000 -67.5287
539 0.306446 -8.90427 5.952 13.000000 0.986667 1.26902 200.000000 52.000000 -48.1792
540 0.137059 -8.77427 5.585 14.000000 0.986667 1.26902 200.000000 52.000000 -31
541 2.27412 -11.5743 10.386 0.000000 0.986667 1.26902 200.000000 52.000000 -80.9466
542 3.9144 -11.4443 10.02 1.000000 0.986667 1.26902 200.000000 52.000000 -81.7848
543 4.79338 -11.3043 9.653 2.000000 0.986667 1.26902 200.000000 52.000000 -82.6445
544 5.05819 -11.1743 9.286 3.000000 0.986667 1.26902 200.000000 52.000000 -83.5875
545 4.93445 -11.0443 8.919 4.000000 0.986667 1.26902 200.000000 52.000000 -84.7881
546 4.60034 -10.9043 8.552 5.000000 0.986667 1.26902 200.000000 52.000000 -86.3215
547 4.14679 -10.7743 8.185 6.000000 0.986667 1.26902 200.000000 52.000000 -88.0165
548 3.60033 -10.6343 7.817 7.000000 0.986667 1.26902 200.000000 52.000000 -89.4873
549 2.96919 -10.5043 7.45 8.000000 0.986667 1.26902 200.000000 52.000000 -90.2472
550 2.28076 -10.3743 7.083 9.000000 0.986667 1.26902 200.000000 52.000000 -89.7186
551 1.59464 -10.2343 6.716 10.000000 0.986667 1.26902 200.000000 52.000000 -87.0302
552 0.99187 -10.1043 6.349 11.000000 0.986667 1.26902 200.000000 52.000000 -80.5386
553 0.547462 -9.97427 5.982 12.000000 0.986667 1.26902 200.000000 52.000000 -67.3768
554 0.285299 -9.83427 5.615 13.000000 0.986667 1.26902 200.000000 52.000000 -46.83
555 0.132156 -9.70427 5.248 14.000000 0.986667 1.26902 200.000000 52.000000 -31
556 2.18297 -12.5043 10.048 0.000000 0.986667 1.26902 200.000000 52.000000 -79.7981
557 3.77095 -12.3643 9.682 1.000000 0.986667 1.26902 200.000000 52.000000 -80.8496
558 4.6232 -12.2343 9.315 2.000000 0.986667 1.26902 200.000000 52.000000 -82.075
559 4.85993 -12.1043 8.948 3.000000 0.986667 1.26902 200.000000 52.000000 -83.5507
560 4.69747 -11.9643 8.581 4.000000 0.986667 1.26902 200.000000 52.000000 -85.4081
561 4.32645 -11.8343 8.214 5.000000 0.986667 1.26902 200.000000 52.000000 -87.6222
562 3.85502 -11.6943 7.847 6.000000 0.986667 1.26902 200.000000 52.000000 -89.8939
563 3.31759 -11.5643 7.479 7.000000 0.986667 1.26902 200.000000 52.000000 -91.7255
564 2.7195 -11.4343 7.112 8.000000 0.986667 1.26902 200.000000 52.000000 -92.5654
565 2.07963 -11.2943 6.745 9.000000 0.986667 1.26902 200.000000 52.000000 -91.7984
566 1.44857 -11.1643 6.378 10.000000 0.986667 1.26902 200.000000 52.000000 -88.4729
567 0.90047 -11.0343 6.011 11.000000 0.986667 1.26902 200.000000 52.000000 -80.7428
568 0.505287 -10.8943 5.644 12.000000 0.986667 1.26902 200.000000 52.000000 -65.6605
569 0.27749 -10.7643 5.277 13.000000 0.986667 1.26902 200.000000 52.000000 -44.3105
570 0.134362 -10.6343 4.91 14.000000 0.986667 1.26902 200.000000 52.000000 -31
571 2.04617 -13.4243 9.711 0.000000 0.986667 1.26902 200.000000 52.000000 -79.2868
572 3.53868 -13.2943 9.345 1.000000 0.986667 1.26902 200.000000 52.000000 -80.5096
573 4.33172 -13.1643 8.978 2.000000 0.986667 1.26902 200.000000 52.000000 -82.0508
574 4.52961 -13.0243 8.611 3.000000 0.986667 1.26902 200.000000 52.000000 -84.0085
575 4.34297 -12.8943 8.244 4.000000 0.986667 1.26902 200.000000 52.000000 -86.4902
576 3.96734 -12.7643 7.877 5.000000 0.986667 1.26902 200.000000 52.000000 -89.3708
577 3.51487 -12.6243 7.51 6.000000 0.986667 1.26902 200.000000 52.000000 -92.1874
578 3.01676 -12.4943 7.142 7.000000 0.986667 1.26902 200.000000 52.000000 -94.2894
579 2.47066 -12.3543 6.775 8.000000 0.986667 1.26902 200.000000 52.000000 -95.0445
580 1.88802 -12.2243 6.408 9.000000 0.986667 1.26902 200.000000 52.000000 -93.7973
581 1.31437 -12.0943 6.041 10.000000 0.986667 1.26902 200.000000 52.000000 -89.4954
582 0.82119 -11.9543 5.674 11.000000 0.986667 1.26902 200.000000 52.000000 -80.0627
583 0.4753 -11.8243 5.307 12.000000 0.986667 1.26902 200.000000 52.000000 -62.7583
584 0.278902 -11.6943 4.94 13.000000 0.986667 1.26902 200.000000 52.000000 -41.2985
585 0.14075 -11.5543 4.573 14.000000 0.986667 1.26902 200.000000 52.000000 -31
586 1.86816 -14.3543 9.373 0.000000 0.986667 1.26902 200.000000 52.000000 -79.4585
587 3.22754 -14.2243 9.007 1.000000 0.986667 1.26902 200.000000 52.000000 -80.8149
588 3.93555 -14.0843 8.64 2.000000 0.986667 1.26902 200.000000 52.000000 -82.6368
589 4.08858 -13.9543 8.273 3.000000 0.986667 1.26902 200.000000 52.000000 -85.0517
590 3.89279 -13.8243 7.906 4.000000 0.986667 1.26902 200.000000 52.000000 -88.1464
591 3.54119 -13.6843 7.539 5.000000 0.986667 1.26902 200.000000 52.000000 -91.6733
592 3.13856 -13.5543 7.172 6.000000 0.986667 1.26902 200.000000 52.000000 -94.9601
593 2.70399 -13.4243 6.804 7.000000 0.986667 1.26902 200.000000 52.000000 -97.1801
594 2.22429 -13.2843 6.437 8.000000 0.986667 1.26902 200.000000 52.000000 -97.6386
595 1.70501 -13.1543 6.07 9.000000 0.986667 1.26902 200.000000 52.000000 -95.6628
596 1.1901 -13.0143 5.703 10.000000 0.986667 1.26902 200.000000 52.000000 -90.0924
597 0.751569 -12.8843 5.336 11.000000 0.986667 1.26902 200.000000 52.000000 -78.6385
598 0.453793 -12.7543 4.969 12.000000 0.986667 1.26902 200.000000 52.000000 -59.1822
599 0.284573 -12.6143 4.602 13.000000 0.986667 1.26902 200.000000 52.000000 -38.3538
600 0.148233 -12.4843 4.235 14.000000 0.986667 1.26902 200.000000 52.000000 -31
601 1.65685 -15.2843 9.036 0.000000 0.986667 1.26902 200.000000 52.000000 -80.1992
602 2.85318 -15.1443 8.67 1.000000 0.986667 1.26902 200.000000 52.000000 -81.6423
603 3.45699 -15.0143 8.303 2.000000 0.986667 1.26902 200.000000 52.000000 -83.7042
604 3.56244 -14.8843 7.936 3.000000 0.986667 1.26902 200.000000 52.000000 -86.5597
605 3.37072 -14.7443 7.569 4.000000 0.986667 1.26902 200.000000 52.000000 -90.2742
606 3.06556 -14.6143 7.202 5.000000 0.986667 1.26902 200.000000 52.000000 -94.4319
607 2.73545 -14.4843 6.835 6.000000 0.986667 1.26902 200.000000 52.000000 -98.0887
608 2.38139 -14.3443 6.467 7.000000 0.986667 1.26902 200.000000 52.000000 -100.238
